0.001, 0.001989764288347876 
0.002, 0.0020168660167086154  
0.003, 0.0020432636377038433 
0.004, 0.0020691269905264557 
0.005, 0.00209455917316286 
0.006, 0.0021196308493183053 
0.007, 0.002144393924589144 
0.008, 0.0021688883082172324 
0.009000000000000001, 0.0021931457065427176 
0.010000000000000002, 0.002217191940029264 
0.011, 0.0022410484485902212 
0.020999999999999998,  0.002472175839422142 
0.031, 0.002694997794527406 
0.040999999999999995, 0.002913259283696023 
0.051000000000000004, 0.0031287525483996003 
0.061, 0.003342485660767191 
0.071, 0.0035550799258695386 
0.081, 0.0037669415746139174 
0.091, 0.0039783472901300364 
0.10099999999999999, 0.004189491122192579 
0.111, 0.00440051209137581 
0.121, 0.004611511323911922 
0.131, 0.004822563146433053 
0.14100000000000001, 0.00503372251924649 
0.15100000000000002, 0.005245030158690569 
0.161, 0.00545651615122537 
0.171, 0.005668202554809232 
0.18100000000000002, 0.005880105303689958 
0.191, 0.006092235623836783 
0.201, 0.00630460109832536 
0.21100000000000002, 0.006517206478229049 
0.221, 0.00673005430587348 
0.231, 0.006943145397971291 
0.24100000000000002, 0.007156479222939932 
0.251, 0.007370054197504612 
0.261, 0.007583867921149094 
0.271, 0.0077979173623413415 
0.281, 0.008012199007041247 
0.29100000000000004, 0.008226708977520559 
0.301, 0.008441443127671101 
0.311, 0.008656397119591153 
0.321, 0.008871566485180355 
0.331, 0.009086946675732411 
0.341, 0.009302533101748011 
0.35100000000000003, 0.009518321164935336 
0.36100000000000004, 0.009734306283797331 
0.371, 0.009950483914020347 
0.381, 0.010166849564616835 
0.391, 0.010383398810596805 
0.401, 0.010600127302797756 
0.41100000000000003, 0.01081703077538641 
0.42100000000000004, 0.01103410505145215 
0.431, 0.011251346047036558 
0.441, 0.011468749773882196 
0.451, 0.011686312341133922 
0.461, 0.011904029956156956 
0.47100000000000003, 0.012121898924784328 
0.48100000000000004, 0.0123399156507768 
0.491, 0.01255807663503206 
0.501, 0.01277637847433718 
0.511, 0.012994817859850351 
0.521, 0.013213391575357105 
0.531, 0.013432096495353105 
0.541, 0.013650929582996596 
0.551, 0.013869887887966184 
0.561, 0.014088968544253632 
0.5710000000000001, 0.014308168767916045 
0.5810000000000001, 0.014527485854807587 
0.591, 0.014746917178307256 
0.601, 0.014966460187056196 
0.611, 0.015186112402715488 
0.621, 0.015405871417753313 
0.631, 0.015625734893268416 
0.641, 0.015845700556855608 
0.651, 0.016065766200517362 
0.661, 0.016285929678624998 
0.671, 0.016506188905931692 
0.681, 0.016726541855569394 
0.6910000000000001, 0.0169469865574244 
0.7010000000000001, 0.01716752109596047 
0.7110000000000001, 0.017388143608669512 
0.721, 0.01760885228430654 
0.731, 0.01782964536123064 
0.741, 0.018050521125799666 
0.751, 0.018271477910817867 
0.761, 0.01849251409403542 
0.771, 0.018713628096698614 
0.781, 0.01893481838214957 
0.791, 0.019156083454474088 
0.801, 0.0193774218571964 
0.811, 0.01959883217201931 
0.8210000000000001, 0.019820313017608424 
0.8310000000000001, 0.02004186304841912 
0.8410000000000001, 0.02026348095356471 
0.851, 0.020485165455339654 
0.861, 0.020706915309846516 
0.871, 0.020928729303274534 
 
0.881, 0.021150606252828944 
0.891, 0.021372545004955293 
 
0.901, 0.02159454443550756 
0.911, 0.02181660344758632 
 
0.921, 0.022038720971335503 
0.931, 0.02226089596300973 
 
0.9410000000000001, 0.022483127404183952 
 
0.9510000000000001, 0.022705414300990667 
 
0.9610000000000001, 0.022927755683383837 
0.971, 0.023150150604428422 
 
0.981, 0.023372598139614564 
0.991, 0.023595097386195474 
 
1.001, 0.023817647462548247 
1.011, 0.02404024750755659 
 
0.2011, 0.0063067259587060226 
0.30110000000000003, 0.008443591586730012 
0.4011, 0.01060229547840685 
 
0.5011000000000001, 0.012778562192774588 
0.6011, 0.014968656172708707 
 
0.7011000000000001, 0.017169726888675785 
 
0.8011000000000001, 0.019379635606711975 
0.9011, 0.02159676473250475 
 
1.0011, 0.023819873217071675 
1.1011, 0.026047994191361522 
 
1.2011, 0.02828036322487344 
1.3011000000000001, 0.03051636766734994 
 
1.4011000000000002, 0.03275551039672652 
1.5011, 0.03499738348402877 
 
1.6011000000000002, 0.037241648772745405 
1.7011, 0.03948802335785021 
 
1.8011000000000001, 0.04173626852880309 
 
1.9011000000000002, 0.043986181390407615 
2.0011, 0.046237588211787084 
 
2.1011, 0.04849033930721276 
