0.001, 0.00011377557650959478
0.002, 0.00019247009480077314
0.003, 0.00027246851230999596
0.004, 0.00035327678588453987
0.005, 0.0004346118546924471
0.006, 0.0005163096107791817
0.007, 0.000598268818596916
0.008, 0.0006804234872065203
0.009000000000000001, 0.0007627286135862606
0.010000000000000002, 0.0008451523545213682
0.011, 0.0009276714808576051
0.012, 0.0010102686086335797
0.013000000000000001, 0.0010929304427788038
0.014000000000000002, 0.0011756466239023777
0.015, 0.0012584089482199387
0.016, 0.0013412108260820615
0.017, 0.0014240468960371167
0.018000000000000002, 0.0015069127538244584
0.019000000000000003, 0.0015898047321649207
0.02, 0.0016727197618803759
0.021, 0.0017556552475848574
0.022000000000000002, 0.0018386089792272462
0.023, 0.001921579062036665
0.024, 0.002004563861373014
0.025, 0.002087561958882203
0.026000000000000002, 0.0021705721173219212
0.027000000000000003, 0.002253593252106529
0.028, 0.002336624408108734
0.029, 0.002419664740610489
0.030000000000000002, 0.0025027134995559406
0.031, 0.002585770016452427
0.032, 0.00266883369341032
0.033, 0.0027519039939220362
0.034, 0.0028349804350641648
0.035, 0.0029180625808709957
0.036000000000000004, 0.0030011500366776598
0.037000000000000005, 0.003084242444270066
0.038, 0.0031673394777095307
0.039, 0.0032504408397242795
0.04, 0.003333546258579354
0.041, 0.003416655485351992
0.042, 0.0034997682879429064
0.043000000000000003, 0.003582884487528511
0.044000000000000004, 0.0036660038181808075
0.045, 0.003749126166257139
0.046, 0.003832251346014481
0.047, 0.003915379204410572
0.048, 0.003998509599489303
0.049, 0.004081642399380423
0.05, 0.004164777481406669
0.051000000000000004, 0.004247914731285027
0.052000000000000005, 0.0043310540424106765
0.053000000000000005, 0.004414195315213697
0.054, 0.004497338456580015
0.055, 0.004580483379329178
0.056, 0.004663630001742495
0.057, 0.004746778247135936
0.058, 0.004829928043472876
0.059000000000000004, 0.004913079323012383
0.060000000000000005, 0.004996232021989279
0.061, 0.005079386080322636
0.062, 0.005162541441349813
0.063, 0.005245698051583403
0.064, 0.005328855860488834
0.065, 0.005412014820280588
0.066, 0.005495174885735202
0.067, 0.005578336014019504
0.068, 0.005661498164532591
0.069, 0.0057446612987603046
0.07, 0.005827825380141057
0.07100000000000001, 0.005910990373941958
0.07200000000000001, 0.00599415624714437
0.07300000000000001, 0.0060773229683380005
0.074, 0.006160490507622854
0.075, 0.006243658836518308
0.076, 0.0063268279278787575
0.077, 0.006409997755815262
0.078, 0.006493168295622686
0.079, 0.006576339523711907
0.08, 0.0066595114175466655
0.081, 0.0067426839555847
0.082, 0.0068258571172228185
0.083, 0.006909030882745609
0.084, 0.006992205233277502
0.085, 0.007075380150737943
0.08600000000000001, 0.007158555617799414
0.08700000000000001, 0.00724173161784813
0.08800000000000001, 0.007324908134947189
0.089, 0.007408085153801986
0.09, 0.007491262659727777
0.091, 0.007574440638619166
0.092, 0.007657619076921459
0.093, 0.007740797961603693
0.094, 0.00782397728013326
0.095, 0.007907157020452
0.096, 0.007990337170953666
0.097, 0.00807351772046269
0.098, 0.00815669865821412
0.099, 0.008239879973834692
0.1, 0.008323061657324961
0.101, 0.008406243699042375
0.10200000000000001, 0.008489426089685314
0.10300000000000001, 0.008572608820277943
0.10400000000000001, 0.008655791882155896
0.10500000000000001, 0.00873897526695272
0.106, 0.008822158966586996
0.107, 0.008905342973250173
0.108, 0.008988527279394982
0.109, 0.009071711877724478
0.11, 0.009154896761181596
0.111, 0.009238081922939267
0.112, 0.009321267356390996
0.113, 0.009404453055141919
0.114, 0.009487639013000282
0.115, 0.009570825223969355
0.116, 0.0096540116822397
0.117, 0.009737198382181836
0.11800000000000001, 0.009820385318339231
0.11900000000000001, 0.009903572314827415
0.12000000000000001, 0.009986759729280493
0.121, 0.010069947364908152
0.122, 0.010153135216832757
0.123, 0.010236323280320259
0.124, 0.010319511550774976
0.125, 0.01040270002373461
0.126, 0.010485888694865459
0.127, 0.01056907755995787
0.128, 0.010652266614921843
0.129, 0.010735455855782849
0.13, 0.010818645200068712
0.131, 0.010901834778255619
0.132, 0.010985024531186561
0.133, 0.011068214455345254
0.134, 0.011151404547310948
0.135, 0.011234594803755162
0.136, 0.011317785221438564
0.137, 0.011400975797207986
0.138, 0.011484166527993507
0.139, 0.011567357410805727
0.14, 0.011650548442733081
0.14100000000000001, 0.011733739620939324
0.14200000000000002, 0.01181693094266106
0.14300000000000002, 0.011900122405205393
0.14400000000000002, 0.011983314005947675
0.14500000000000002, 0.012066505742329325
0.146, 0.012149697611855735
0.147, 0.012232889612094275
0.148, 0.012316081740672337
0.149, 0.012399273995275486
0.15, 0.012482466373645668
0.151, 0.012565658873579473
0.152, 0.012648851492926478
0.153, 0.012732044229587656
0.154, 0.012815237081513808
0.155, 0.012898430046704096
0.156, 0.012981623123204604
0.157, 0.013064816309106943
0.158, 0.01314800960254693
0.159, 0.013231203001703298
0.16, 0.013314396504796442
0.161, 0.013397590110087242
0.162, 0.013480783815875884
0.163, 0.01356397762050075
0.164, 0.013647171522337347
0.165, 0.01373036551979725
0.166, 0.013813559611327105
0.167, 0.013896753795407649
0.168, 0.013979948070552774
0.169, 0.01406314243530861
0.17, 0.014146336888252651
0.171, 0.014229531427992902
0.17200000000000001, 0.014312726053167057
0.17300000000000001, 0.014395920762441698
0.17400000000000002, 0.014479115554511533
0.17500000000000002, 0.014562310428098638
0.17600000000000002, 0.01464550538195175
0.177, 0.014728700414845539
0.178, 0.01481189552557998
0.179, 0.014895090712979646
0.18, 0.0149782859758931
0.181, 0.01506148131319227
0.182, 0.01514467672377186
0.183, 0.015227872206548762
0.184, 0.015311067760461507
0.185, 0.015394263384469711
0.186, 0.015477459077553551
0.187, 0.01556065483871325
0.188, 0.015643850666968596
0.189, 0.015727046561358433
0.19, 0.015810242520940227
0.191, 0.015893438544789588
0.192, 0.015976634631999838
0.193, 0.01605983078168158
0.194, 0.016143026992962304
0.195, 0.01622622326498595
0.196, 0.016309419596912542
0.197, 0.016392615987917795
0.198, 0.016475812437192768
0.199, 0.016559008943943458
0.2, 0.016642205507390512
0.201, 0.016725402126768846
0.202, 0.01680859880132732
0.203, 0.016891795530328435
0.20400000000000001, 0.01697499231304802
0.20500000000000002, 0.017058189148774903
0.20600000000000002, 0.017141386036810643
0.20700000000000002, 0.017224582976469244
0.20800000000000002, 0.017307779967076848
0.20900000000000002, 0.017390977007971497
0.21, 0.017474174098502857
0.211, 0.017557371238031954
0.212, 0.01764056842593093
0.213, 0.017723765661582798
0.214, 0.017806962944381208
0.215, 0.01789016027373022
0.216, 0.017973357649044064
0.217, 0.018056555069746936
0.218, 0.018139752535272776
0.219, 0.018222950045065068
0.22, 0.018306147598576638
0.221, 0.01838934519526943
0.222, 0.018472542834614372
0.223, 0.01855574051609112
0.224, 0.018638938239187924
0.225, 0.018722136003401432
0.226, 0.01880533380823652
0.227, 0.01888853165320612
0.228, 0.018971729537831054
0.229, 0.01905492746163988
0.23, 0.01913812542416872
0.231, 0.019221323424961138
0.232, 0.019304521463567943
0.233, 0.019387719539547092
0.234, 0.019470917652463515
0.23500000000000001, 0.01955411580188899
0.23600000000000002, 0.019637313987401997
0.23700000000000002, 0.01972051220858761
0.23800000000000002, 0.01980371046503733
0.23900000000000002, 0.019886908756349003
0.24000000000000002, 0.01997010708212664
0.241, 0.02005330544198037
0.242, 0.020136503835526256
0.243, 0.02021970226238621
0.244, 0.02030290072218789
0.245, 0.02038609921456457
0.246, 0.020469297739155033
0.247, 0.020552496295603507
0.248, 0.020635694883559482
0.249, 0.020718893502677707
0.25, 0.02080209215261802
0.251, 0.020885290833045276
0.252, 0.020968489543629266
0.253, 0.021051688284044606
0.254, 0.021134887053970666
0.255, 0.02121808585309147
0.256, 0.021301284681095614
0.257, 0.021384483537676177
0.258, 0.021467682422530665
0.259, 0.02155088133536089
0.26, 0.021634080275872932
0.261, 0.021717279243777032
0.262, 0.02180047823878754
0.263, 0.02188367726062283
0.264, 0.021966876309005224
0.265, 0.02205007538366095
0.266, 0.022133274484320016
0.267, 0.02221647361071622
0.268, 0.022299672762587024
0.269, 0.022382871939673508
0.27, 0.02246607114172032
0.271, 0.022549270368475576
0.272, 0.022632469619690884
0.273, 0.022715668895121163
0.274, 0.0227988681945247
0.275, 0.022882067517663016
0.276, 0.022965266864300848
0.277, 0.023048466234206096
0.278, 0.02313166562714973
0.279, 0.0232148650429058
0.28, 0.023298064481251348
0.281, 0.02338126394196633
0.28200000000000003, 0.02346446342483363
0.28300000000000003, 0.02354766292963898
0.28400000000000003, 0.023630862456170902
0.28500000000000003, 0.023714062004220673
0.28600000000000003, 0.023797261573582293
0.28700000000000003, 0.02388046116405242
0.28800000000000003, 0.023963660775430332
0.28900000000000003, 0.024046860407517908
0.29, 0.024130060060119522
0.291, 0.024213259733042104
0.292, 0.02429645942609499
0.293, 0.02437965913908997
0.294, 0.024462858871841176
0.295, 0.02454605862416513
0.296, 0.024629258395880614
0.297, 0.024712458186808707
0.298, 0.024795657996772708
0.299, 0.024878857825598105
0.3, 0.024962057673112572
0.301, 0.025045257539145892
0.302, 0.025128457423529954
0.303, 0.02521165732609871
0.304, 0.02529485724668813
0.305, 0.0253780571851362
0.306, 0.025461257141282882
0.307, 0.025544457114970047
0.308, 0.025627657106041507
0.309, 0.025710857114342938
0.31, 0.02579405713972188
0.311, 0.02587725718202768
0.312, 0.025960457241111495
0.313, 0.02604365731682625
0.314, 0.02612685740902661
0.315, 0.026210057517568962
0.316, 0.026293257642311378
0.317, 0.0263764577831136
0.318, 0.026459657939837015
0.319, 0.026542858112344612
0.32, 0.026626058300501007
0.321, 0.02670925850417236
0.322, 0.026792458723226376
0.323, 0.0268756589575323
0.324, 0.026958859206960874
0.325, 0.027042059471384314
0.326, 0.027125259750676308
0.327, 0.02720846004471197
0.328, 0.02729166035336786
0.329, 0.0273748606765219
0.33, 0.027458061014053407
0.331, 0.02754126136584305
0.332, 0.02762446173177285
0.333, 0.027707662111726133
0.334, 0.02779086250558754
0.335, 0.027874062913242986
0.336, 0.02795726333457964
0.337, 0.028040463769485963
0.338, 0.02812366421785158
0.339, 0.028206864679567387
0.34, 0.02829006515452545
0.341, 0.028373265642619005
0.342, 0.02845646614374249
0.343, 0.028539666657791448
0.34400000000000003, 0.02862286718466257
0.34500000000000003, 0.028706067724253666
0.34600000000000003, 0.02878926827646365
0.34700000000000003, 0.028872468841192524
0.34800000000000003, 0.028955669418341344
0.34900000000000003, 0.029038870007812235
0.35000000000000003, 0.029122070609508364
0.35100000000000003, 0.029205271223333933
0.35200000000000004, 0.029288471849194146
0.353, 0.029371672486995223
0.354, 0.029454873136644362
0.355, 0.02953807379804974
0.356, 0.02962127447112049
0.357, 0.029704475155766703
0.358, 0.0297876758518994
0.359, 0.029870876559430527
0.36, 0.029954077278272952
0.361, 0.03003727800834043
0.362, 0.030120478749547614
0.363, 0.030203679501810035
0.364, 0.030286880265044086
0.365, 0.03037008103916701
0.366, 0.030453281824096897
0.367, 0.03053648261975268
0.368, 0.030619683426054103
0.369, 0.03070288424292173
0.37, 0.03078608507027691
0.371, 0.030869285908041805
0.372, 0.030952486756139336
0.373, 0.031035687614493213
0.374, 0.031118888483027903
0.375, 0.03120208936166862
0.376, 0.031285290250341324
0.377, 0.03136849114897272
0.378, 0.03145169205749021
0.379, 0.03153489297582192
0.38, 0.03161809390389671
0.381, 0.0317012948416441
0.382, 0.03178449578899431
0.383, 0.03186769674587827
0.384, 0.031950897712227526
0.385, 0.032034098687974334
0.386, 0.0321172996730516
0.387, 0.03220050066739284
0.388, 0.03228370167093226
0.389, 0.03236690268360467
0.39, 0.032450103705345505
0.391, 0.032533304736090826
0.392, 0.03261650577577731
0.393, 0.0326997068243422
0.394, 0.032782907881723375
0.395, 0.032866108947859275
0.396, 0.03294931002268894
0.397, 0.03303251110615198
0.398, 0.033115712198188554
0.399, 0.03319891329873941
0.4, 0.03328211440774582
0.401, 0.033365315525149625
0.402, 0.03344851665089319
0.403, 0.03353171778491943
0.404, 0.03361491892717178
0.405, 0.03369812007759421
0.406, 0.03378132123613118
0.40700000000000003, 0.03386452240272767
0.40800000000000003, 0.033947723577329184
0.40900000000000003, 0.034030924759881696
0.41000000000000003, 0.034114125950331704
0.41100000000000003, 0.03419732714862616
0.41200000000000003, 0.0342805283547125
0.41300000000000003, 0.03436372956853867
0.41400000000000003, 0.034446930790053044
0.41500000000000004, 0.03453013201920449
0.41600000000000004, 0.03461333325594234
0.41700000000000004, 0.03469653450021633
0.418, 0.03477973575197671
0.419, 0.03486293701117414
0.42, 0.03494613827775973
0.421, 0.03502933955168502
0.422, 0.03511254083290197
0.423, 0.035195742121362956
0.424, 0.03527894341702085
0.425, 0.03536214471982883
0.426, 0.035445346029740546
0.427, 0.03552854734671006
0.428, 0.03561174867069179
0.429, 0.035694950001640614
0.43, 0.03577815133951175
0.431, 0.03586135216415562
0.432, 0.03594455352322033
0.433, 0.03602775488910996
0.434, 0.036110956261780236
0.435, 0.03619415764118725
0.436, 0.036277359027287466
0.437, 0.03636056042003776
0.438, 0.03644376181939532
0.439, 0.036526963225317746
0.44, 0.03661016463776297
0.441, 0.0366933660566893
0.442, 0.036776567482055385
0.443, 0.036859768913820236
0.444, 0.03694297035194319
0.445, 0.037026171796383955
0.446, 0.03710937324710254
0.447, 0.03719257470405934
0.448, 0.03727577616721504
0.449, 0.037358977636530656
0.45, 0.037442179111967566
0.451, 0.03752538059348743
0.452, 0.037608582081052264
0.453, 0.03769178357462434
0.454, 0.03777498507416632
0.455, 0.03785818657964112
0.456, 0.037941388091011975
0.457, 0.038024589608242426
0.458, 0.03810779113129632
0.459, 0.03819099266013779
0.46, 0.03827419419473127
0.461, 0.03835739573504149
0.462, 0.038440597281033446
0.463, 0.03852379883267244
0.464, 0.03860700038992407
0.465, 0.03869020195275417
0.466, 0.03877340352112886
0.467, 0.03885660509501459
0.468, 0.03893980667437801
0.46900000000000003, 0.039023008259186094
0.47000000000000003, 0.039106209849406035
0.47100000000000003, 0.03918941144500531
0.47200000000000003, 0.03927261304595167
0.47300000000000003, 0.03935581465221312
0.47400000000000003, 0.0394390162637579
0.47500000000000003, 0.039522217880554496
0.47600000000000003, 0.0396054195025717
0.47700000000000004, 0.03968862112977851
0.47800000000000004, 0.039771822762144166
0.47900000000000004, 0.03985502439963815
0.48000000000000004, 0.03993822604223023
0.481, 0.04002142768989035
0.482, 0.040104629342588745
0.483, 0.04018783100029584
0.484, 0.040271032662982334
0.485, 0.04035423433061911
0.486, 0.040437436003177306
0.487, 0.0405206376806283
0.488, 0.04060383936294366
0.489, 0.0406870410500952
0.49, 0.040770242742054916
0.491, 0.040853444438795086
0.492, 0.04093664614028813
0.493, 0.04101984784650673
0.494, 0.04110304955742377
0.495, 0.04118625127301233
0.496, 0.0412694529932457
0.497, 0.04135265471809738
0.498, 0.04143585644754108
0.499, 0.04151905818155069
0.5, 0.04160225992010032
0.501, 0.04168546166316425
0.502, 0.041768663410717013
0.503, 0.04185186516273326
0.504, 0.04193506691918789
0.505, 0.04201826868005596
0.506, 0.04210147044531274
0.507, 0.042184672214933674
0.508, 0.04226787398889439
0.509, 0.04235107576717068
0.51, 0.042434277549738574
0.511, 0.04251747933657422
0.512, 0.04260068112765397
0.513, 0.04268388292295437
0.514, 0.04276708472245211
0.515, 0.042850286526124076
0.516, 0.042933488333947306
0.517, 0.04301669014589901
0.518, 0.0430998919619566
0.519, 0.04318309378209762
0.52, 0.04326629560629978
0.521, 0.04334949743454097
0.522, 0.04343269926679924
0.523, 0.043515901103052784
0.524, 0.043599102943279996
