0.06, 1.
0.06100000000000001, 0.0010788243099860133
0.062, 0.0007075947103076703
0.06300000000000003, 0.0005947893712398763
0.06400000000000002, 0.0005379212039339664
0.06500000000000002, 0.0005015293618833423
0.06600000000000002, 0.000476859444310844
0.067, 0.0004604416789765397
0.068, 0.00044928098469838775
0.06900000000000002, 0.0004398124167064524
0.07000000000000002, 0.0004297370756974043
0.071, 0.00042030297355747357
0.07200000000000001, 0.0004151033363299544
0.07300000000000004, 0.000414322686616364
0.07400000000000001, 0.0004155234201649886
0.07500000000000001, 0.00041648184154558307
0.076, 0.00041647173895639273
0.07700000000000004, 0.000415169095789491
0.07800000000000003, 0.0004086348274136226
0.07899999999999999, 0.000396619081401008
0.07999999999999999, 0.000384936752263033
0.08100000000000004, 0.0003775311400289727
0.082, 0.0003730684136614619
0.08300000000000002, 0.00037018720262571385
0.08400000000000003, 0.00036850141427389023
0.08500000000000002, 0.0003673074499234623
0.086, 0.00036446798490809724
0.087, 0.00035898605984363736
0.08800000000000001, 0.0003536243213055972
0.08900000000000001, 0.0003510097352606375
0.08999999999999998, 0.0003510536471561951
0.09100000000000001, 0.00035172388926269453
0.09200000000000001, 0.0003517081775089294
0.09300000000000003, 0.0003515571365018088
0.09400000000000003, 0.00035208082589836294
0.09500000000000001, 0.0003530058918247574
0.09600000000000006, 0.0003540272532978105
0.09700000000000003, 0.00035629938379370756
0.09800000000000006, 0.0003616315096559608
0.09900000000000005, 0.0003703785619162563
0.10000000000000005, 0.00038125044176271736
0.10100000000000002, 0.00039292954206666914
0.10200000000000005, 0.00040352205068451216
0.10300000000000001, 0.0004102517237009784
0.10400000000000004, 0.0004136892719609436
0.10500000000000002, 0.00041743575794238183
0.10600000000000001, 0.0004238851116967986
0.107, 0.0004315036416557221
0.10800000000000001, 0.0004363438105829214
0.10900000000000001, 0.0004370150350535839
0.11000000000000003, 0.0004369713312309
0.11100000000000002, 0.0004423180277626155
0.112, 0.000456242665905889
0.11300000000000003, 0.00047453181094561024
0.11400000000000003, 0.0004898856537160026
0.115, 0.0005034967977201887
0.11600000000000003, 0.000517491272404926
0.11700000000000002, 0.0005320912746136649
0.11800000000000002, 0.0005457009408622007
0.11900000000000001, 0.0005548458673254243
0.12000000000000001, 0.0005594865791424185
0.12100000000000002, 0.0005633139650720069
0.12200000000000001, 0.000569200305840091
0.123, 0.0005682178489574706
